,datetime(utc),Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,total in seconds,channels,ArcusPotentialDronPlot_id,ArcusPotentialDronPlot_rcs,ArcusPotentiaDronPlotPlotPosition_altitude,ArcusPotentialDronPlotsPlotPosition_latitude,ArcusPotentialDronPlotsPlotPosition_longitude,ArcusTracksTrack_id,ArcusTracksTrackPosition_Latitude,ArcusTracksTrackPosition_Longitude,ArcusTracksTrackPosition_Altitude,ArcusTracksTrackVelocity_Azimuth,ArcusTracksTrackVelocity_Elevation,ArcusTracksTrackVelocity_Speed,ArcusTracksTrack_Reflection,ArcusTracksTrack_Score,ArcusSystemStatusSensorPosition_Latitude,ArcusSystemStatusSensorPosition_Longitude,ArcusSystemStatusSensorPosition_Altitude,ArcusSystemStatusSensorStatusOrientetation_Azimuth,ArcusSystemStatusSensorStatusOrientetation_Elevation,ArcusSystemStatusSensorStatusBlankSector_Angle,ArcusSystemStatusSensorStatusBlankSector_Span,ArcusSystemStatusSensorStatusProcessing_Sensitivity,Arcus_OperationalState_NaN,Arcus_OperationalState_Idle,Arcus_OperationalState_Operational,Arcus_Classification_NaN,Arcus_Classification_UNKNOWN,Arcus_Classification_VEHICLE,Arcus_Classification_OTHER,Arcus_Classification_DRONE,Arcus_Classification_SUSPECTED_DRONE,Arcus_Classification_HELICOPTER,Arcus_Alarm_NaN,Arcus_Alarm_FALSE,Arcus_Alarm_TRUE
30,2020-09-30 09:03:15,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27676.0,27676.0,1601456595.0,0.0,857834.3606557377,-2.9309757414754096,3626.769633809836,-5.09453712147541,-101.39504699540984,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31,2020-09-30 09:03:19,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,28407.5,28407.5,1601456599.0,0.0,18019.180412371134,-0.1597002167525773,38.64818464360825,-0.0545899657216494,-1.3843741394329898,0.0,51.522805762396914,5.865088468659795,65.18268023422681,197.81718167984536,-2.374522569381444,11.277224854896907,-25.35323898046392,0.6599865503092783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0257731958762886,0.3247422680412371,0.0206185567010309,0.6185567010309279,0.0103092783505154,0.0,0.0,0.9896907216494846,0.0,0.0
32,2020-09-30 09:03:24,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,29367.5,29367.5,1601456604.0,0.0,291668.7344827586,-2.9722174810344826,983.0933457475862,-1.531136752137931,-21.36711085644828,0.0,51.52236936920276,5.864220015111111,44.05268128634483,131.2251037634483,-0.6972489924827586,8.295226688931034,-17.083800072310343,0.4460562161034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3379310344827586,0.2068965517241379,0.0172413793103448,0.4310344827586206,0.0034482758620689,0.0034482758620689,0.0,0.993103448275862,0.0,0.0
33,2020-09-30 09:03:28,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,30280.5,30280.5,1601456608.0,0.0,182699.2370689655,-1.610800282672414,635.2405571773277,-0.3433635880172414,-10.198205498922414,0.0,51.52236936920276,5.864220015111111,52.57633171362069,158.92924724719828,-1.3323589906465518,10.403619786163794,-20.07941841241379,0.5376881099137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2155172413793103,0.2198275862068965,0.0172413793103448,0.5344827586206896,0.0086206896551724,0.0043103448275862,0.0,0.9913793103448276,0.0,0.0
34,2020-09-30 09:03:32,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,31247.0,31247.0,1601456612.0,0.0,14363.524861878454,-0.23893444839779,6.093687120718232,0.2505829118232044,-1.3797551176795582,0.0,51.52298526922727,5.864495028397791,65.38546297469614,193.3650951063536,-1.5417169953038674,12.64729177635359,-24.45626407436464,0.6220962282320442,0.2846490055248619,0.0324340791712707,0.1712707182320442,-0.8606447672928176,0.0,0.0221782175138121,0.0173568659668508,0.5524861878453039,0.994475138121547,0.0,0.005524861878453,0.0331491712707182,0.3480662983425414,0.0165745856353591,0.585635359116022,0.0165745856353591,0.0,0.0,0.9834254143646408,0.0,0.0
35,2020-09-30 09:03:36,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,31836.5,31836.5,1601456616.0,0.0,853968.4333333333,-5.0755124415,2959.674244690333,-4.830792248833333,-54.164905424500006,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36,2020-09-30 09:03:40,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,32711.0,32711.0,1601456620.0,0.0,9508.081967213117,-0.1625066871584699,6.780970172131148,0.038239916284153,-1.0997124061748635,0.0,51.52298526922727,5.864220015111111,75.8693361519672,197.7315896981968,-0.0119801409289618,12.446902300983606,-25.41401359715848,0.5998052244808744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0163934426229508,0.3989071038251366,0.0,0.5737704918032787,0.0109289617486338,0.0,0.0,0.989071038251366,0.0,0.0
37,2020-09-30 09:03:45,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,33716.0,33716.0,1601456625.0,0.0,5059.994285714286,-0.0888026646285714,13.9147530692,-0.0125097012571428,-0.3115810874857143,0.0,51.52298526922727,5.864425089514286,72.26741637319999,199.47648009182856,-1.2683486123428571,12.260086583885714,-25.550577763314287,0.6216551774857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0114285714285714,0.4057142857142857,0.0,0.5714285714285714,0.0114285714285714,0.0,0.0,0.9885714285714284,0.0,0.0
38,2020-09-30 09:03:49,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,34554.0,34554.0,1601456629.0,0.0,108533.4135021097,-1.0949902434599157,373.7132006940085,-0.4708920935443038,-6.778267461392406,0.0,51.52298526922727,5.864220015111111,54.16385605046413,181.5860176750633,-0.7609803948101266,10.93964669008439,-19.911498540675108,0.4906843262447257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1265822784810126,0.430379746835443,0.0,0.4345991561181435,0.0042194092827004,0.0042194092827004,0.0,0.9915611814345991,0.0,0.0
39,2020-09-30 09:03:53,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,35428.5,35428.5,1601456633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.864220015111111,65.5308471594762,209.48922714466667,-0.0740959582380953,12.618282673619047,-22.16422026519048,0.5530432704761905,0.2453403333333333,0.0279550872857142,0.1476190476190476,-0.7417938232380952,0.0,0.0191155112857142,0.0149599654285714,0.4761904761904761,0.9952380952380953,0.0,0.0047619047619047,0.019047619047619,0.4857142857142857,0.0,0.4857142857142857,0.0047619047619047,0.0047619047619047,0.0,0.9904761904761904,0.0,0.0
40,2020-09-30 09:03:57,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,36360.0,36360.0,1601456637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.864220015111111,69.49945208734597,204.6758193777725,1.3902462132227489,12.94686983592417,-22.806868367819902,0.5738872866350712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0094786729857819,0.4549763033175355,0.0094786729857819,0.5165876777251185,0.0047393364928909,0.0047393364928909,0.0,0.990521327014218,0.0,0.0
41,2020-09-30 09:04:01,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,37233.5,37233.5,1601456641.0,0.0,55346.37837837838,-0.5373849267117117,228.110703476982,-0.1207534179729729,7.142460995405405,0.0,51.52298526922727,5.864220015111111,69.2238494064865,193.24658443873875,-0.1603048762612613,12.229204956396398,-21.90784062540541,0.5406669894594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.063063063063063,0.4504504504504504,0.009009009009009,0.4684684684684684,0.0045045045045045,0.0045045045045045,0.0,0.990990990990991,0.0,0.0
42,2020-09-30 09:04:06,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,38224.0,38224.0,1601456646.0,0.0,10139.21387283237,-0.3647297765317919,6.781821719479769,-0.0566682930635838,-0.5263201742196532,0.0,51.52298526922727,5.864220015111111,75.98617040317919,191.1561056135838,-1.934891383699422,10.900216701907516,-24.92638641953757,0.6397033867052023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0173410404624277,0.3641618497109826,0.0115606936416184,0.5953757225433526,0.0057803468208092,0.0057803468208092,0.0,0.9884393063583816,0.0,0.0
43,2020-09-30 09:04:10,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,38961.5,38961.5,1601456650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52281935491666,5.864220015111111,73.73458921711111,203.0570201748889,-0.7866870611111111,10.742689226833331,-25.573069423666663,0.6195838662222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0111111111111111,0.3833333333333333,0.0111111111111111,0.5833333333333334,0.0055555555555555,0.0055555555555555,0.0,0.9888888888888888,0.0,0.0
44,2020-09-30 09:04:14,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,39643.5,39643.5,1601456654.0,0.0,747303.4,-6.3602458955,2471.2374755855,-3.47958725,-51.158682062,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,2.5760735,0.2935284165,1.55,-7.788835143999999,0.0,0.2007128685,0.157079637,5.0,0.95,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45,2020-09-30 09:04:18,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40633.5,40633.5,1601456658.0,0.0,31220.295652173914,-0.828556823652174,57.23243434743478,-0.1554703936086956,6.086028036869565,0.0,51.52298526922727,5.864220015111111,70.23118560469565,194.7178046728696,-0.809596824652174,11.781283109652174,-23.558350123391307,0.5225180129130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0391304347826087,0.4652173913043478,0.008695652173913,0.4826086956521739,0.0043478260869565,0.0,0.0,0.9956521739130436,0.0,0.0
46,2020-09-30 09:04:22,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,41722.0,41722.0,1601456662.0,0.0,3785.206008583691,0.0567958651502145,1.1008169804721029,-0.0020122803433476,-0.0486165257939914,0.0,51.52298526922727,5.864220015111111,69.46173591403434,205.46383314772527,-1.0177089012446352,12.840099169399142,-24.05100215841201,0.5394207758369098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0085836909871244,0.4849785407725321,0.0085836909871244,0.4935622317596566,0.0,0.0042918454935622,0.0,0.9957081545064378,0.0,0.0
47,2020-09-30 09:04:31,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,43753.5,43753.5,1601456671.0,0.0,4384.597087378641,-0.3270554033495145,0.0135294453398058,0.1771826500970874,0.0192879190291262,0.0,51.52278054053398,5.865016010097087,80.53548551116505,210.6885940012621,-1.3717731340776698,11.492751276601942,-27.30661032946601,0.6069044354854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0097087378640776,0.3689320388349514,0.0,0.616504854368932,0.0,0.0048543689320388,0.0,0.9951456310679612,0.0,0.0
48,2020-09-30 09:04:35,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,44591.5,44591.5,1601456675.0,0.0,13604.61616161616,-0.2890109823737373,7.12764579121212,-0.0267449022727272,-0.7444499009090909,0.0,51.52282237583333,5.86489765229798,74.8407109620707,204.5965131400505,-1.5626356382828284,12.24303379020202,-26.75353186974748,0.6112515325757576,0.2602094444444444,0.029649335,0.1565656565656565,-0.7867510246464646,0.0,0.0202740271212121,0.01586663,0.5050505050505051,0.9949494949494948,0.0,0.005050505050505,0.0252525252525252,0.3585858585858585,0.005050505050505,0.6060606060606061,0.0,0.005050505050505,0.0,0.9949494949494948,0.0,0.0
49,2020-09-30 09:04:39,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,45359.0,45359.0,1601456679.0,0.0,4893.2972972972975,-0.1172475041621621,6.043218829189189,-0.022492992054054,-0.279686958,0.0,51.52268184051351,5.865001729513513,74.0740495367027,203.38532576421625,-2.1194493114594595,12.561277202216216,-26.97829758918919,0.6318505757837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0108108108108108,0.3513513513513513,0.0054054054054054,0.6270270270270271,0.0,0.0054054054054054,0.0,0.9945945945945946,0.0,0.0
50,2020-09-30 09:04:43,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46081.0,46081.0,1601456683.0,0.0,5180.737142857143,-0.1336354282857142,8.500601981028572,-0.0295162038857142,-0.3372953739428571,0.0,51.52281531375714,5.865176298085714,72.32910202737143,209.5773460086857,-3.482766540114285,12.161869003657143,-27.0102764456,0.6320808217142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0114285714285714,0.3771428571428571,0.0057142857142857,0.6,0.0,0.0057142857142857,0.0,0.9942857142857144,0.0,0.0
51,2020-09-30 09:04:48,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,46887.5,46887.5,1601456688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52284693867958,5.865068184366198,74.37689451387324,204.2181570449296,0.1415650540140844,10.828889255070422,-26.86486596147888,0.6348922734507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0140845070422535,0.323943661971831,0.0140845070422535,0.6408450704225352,0.0,0.0070422535211267,0.0,0.9929577464788732,0.0,0.0
52,2020-09-30 09:04:52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,47492.0,47492.0,1601456692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865130492446044,76.17620933561152,200.87576880230216,0.7555339019424461,10.53950997064748,-27.08288371115108,0.6098569557553957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014388489208633,0.3597122302158273,0.014388489208633,0.60431654676259,0.0,0.0071942446043165,0.0,0.9928057553956836,0.0,0.0
53,2020-09-30 09:04:56,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,48039.5,48039.5,1601456696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865247951753731,76.96563789820895,194.07129176365672,-1.224706973283582,10.653705769328358,-26.752451199179102,0.5453043323134328,0.3844885820895522,0.0438102114179104,0.2313432835820895,-1.1625127080597013,0.0,0.0299571445522388,0.0234447219402985,0.746268656716418,0.9925373134328358,0.0,0.0074626865671641,0.0298507462686567,0.4477611940298507,0.0149253731343283,0.5,0.0,0.0074626865671641,0.0,0.9925373134328358,0.0,0.0
54,2020-09-30 09:05:00,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,48610.5,48610.5,1601456700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865136215777027,80.78478398925677,211.5396061072973,-0.3192477649999999,10.324817645135136,-27.271574148986485,0.5269219587162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0135135135135135,0.4797297297297297,0.0135135135135135,0.4864864864864865,0.0,0.0067567567567567,0.0,0.9932432432432432,0.0,0.0
55,2020-09-30 09:05:04,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,49227.5,49227.5,1601456704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.865295085320513,79.72147391551282,206.99130022839745,-1.0823627224358974,10.513193310064102,-28.054685470512823,0.5368469061538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0064102564102564,0.4871794871794871,0.0064102564102564,0.4935897435897436,0.0,0.0064102564102564,0.0,0.9935897435897436,0.0,0.0
56,2020-09-30 09:05:09,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,50247.5,50247.5,1601456709.0,0.0,95432.90983606558,-2.3778770113661203,181.03914771587432,-0.3083625490163935,8.565756435546447,0.0,51.52278934275956,5.864654555532787,67.84355942568305,179.99727312251366,-0.6842696399180327,9.33873087693989,-24.843682200737707,0.4918001190163935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1092896174863388,0.4180327868852459,0.0,0.4672131147540984,0.0,0.0054644808743169,0.0,0.994535519125683,0.0,0.0
57,2020-09-30 09:05:13,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,51001.5,51001.5,1601456713.0,0.0,895688.6363636364,-6.947974465681818,2601.647942282955,-5.197832309545454,8.379084220681818,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,2020-09-30 09:05:17,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51830.5,51830.5,1601456717.0,0.0,9661.394736842103,0.0580469232105263,22.851180628736845,-0.028336586368421,-0.3375467922105263,0.0,51.52298526922727,5.8650517766842105,73.19574894305264,191.79872802142103,-1.0318141827894738,10.817469253263155,-27.371023117684214,0.5533020823157895,0.2711656315789473,0.0308977280526315,0.1631578947368421,-0.8198773835789473,0.0,0.021127670368421,0.0165346986315789,0.5263157894736842,0.9947368421052633,0.0,0.0052631578947368,0.0263157894736842,0.4368421052631579,0.0,0.5368421052631579,0.0,0.0,0.0,1.0,0.0,0.0
59,2020-09-30 09:05:21,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,52592.0,52592.0,1601456721.0,0.0,4707.2303664921465,0.0414477043979057,0.74859738973822,-0.0010498186387434,0.0172316981151832,0.0,51.52298526922727,5.865395612198952,74.14085776031413,201.43009875979047,-2.555083842356021,11.54848611685864,-28.00513556120419,0.5802645086910995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0104712041884816,0.4554973821989528,0.0,0.5340314136125655,0.0,0.0,0.0,1.0,0.0,0.0
60,2020-09-30 09:05:25,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,53401.5,53401.5,1601456725.0,0.0,216183.536,-2.77801144412,712.1902041016799,-1.17977986404,20.04907140888,0.0,51.52244405772,5.864220015111111,58.11088369252,158.39995949572,-1.9318581562,8.53780724648,-21.59615310688,0.43608735528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.244,0.336,0.004,0.416,0.0,0.0,0.0,1.0,0.0,0.0
61,2020-09-30 09:05:30,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54439.5,54439.5,1601456730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52298526922727,5.86523155701087,77.75403277826086,213.29148908815216,-4.489288577554348,11.168033280652171,-28.435200546358693,0.5863807972282609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0108695652173913,0.4239130434782608,0.0163043478260869,0.5489130434782609,0.0,0.0,0.0,1.0,0.0,0.0
62,2020-09-30 09:05:34,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,55187.0,55187.0,1601456734.0,0.0,9364.652849740933,-0.6871424067357512,0.0380969529015544,0.2043131562176166,0.0644902214507772,0.0,51.52296488313472,5.865365124093264,76.30018955917099,209.871901974456,-2.285630741658032,11.12113033253886,-28.19226957751296,0.5876991875647669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0155440414507772,0.4093264248704663,0.0155440414507772,0.5595854922279793,0.0,0.0,0.0,1.0,0.0,0.0
63,2020-09-30 09:05:38,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,55984.5,55984.5,1601456738.0,0.0,4390.504854368932,-0.225425053592233,0.1846329031553398,-0.0231636934466019,-0.2428480349029126,0.0,51.52286259699029,5.865734676334951,77.2399204784466,210.4813359268932,-1.0844353049514563,11.477238437038835,-27.60002406631068,0.5591821972330097,0.2501042233009709,0.0284979045145631,0.1504854368932038,-0.7561975867961165,0.0,0.0194866862621359,0.0152504501941747,0.4854368932038835,0.9951456310679612,0.0,0.0048543689320388,0.0194174757281553,0.470873786407767,0.0145631067961165,0.4951456310679611,0.0,0.0,0.0,1.0,0.0,0.0
