,datetime(utc),Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,total in seconds,channels,ArcusPotentialDronPlot_id,ArcusPotentialDronPlot_rcs,ArcusPotentiaDronPlotPlotPosition_altitude,ArcusPotentialDronPlotsPlotPosition_latitude,ArcusPotentialDronPlotsPlotPosition_longitude,ArcusTracksTrack_id,ArcusTracksTrackPosition_Latitude,ArcusTracksTrackPosition_Longitude,ArcusTracksTrackPosition_Altitude,ArcusTracksTrackVelocity_Azimuth,ArcusTracksTrackVelocity_Elevation,ArcusTracksTrackVelocity_Speed,ArcusTracksTrack_Reflection,ArcusTracksTrack_Score,ArcusSystemStatusSensorPosition_Latitude,ArcusSystemStatusSensorPosition_Longitude,ArcusSystemStatusSensorPosition_Altitude,ArcusSystemStatusSensorStatusOrientetation_Azimuth,ArcusSystemStatusSensorStatusOrientetation_Elevation,ArcusSystemStatusSensorStatusBlankSector_Angle,ArcusSystemStatusSensorStatusBlankSector_Span,ArcusSystemStatusSensorStatusProcessing_Sensitivity,Arcus_OperationalState_NaN,Arcus_OperationalState_Idle,Arcus_OperationalState_Operational,Arcus_Classification_NaN,Arcus_Classification_UNKNOWN,Arcus_Classification_VEHICLE,Arcus_Classification_OTHER,Arcus_Classification_DRONE,Arcus_Classification_SUSPECTED_DRONE,Arcus_Classification_HELICOPTER,Arcus_Alarm_NaN,Arcus_Alarm_FALSE,Arcus_Alarm_TRUE
131,2020-09-29 13:51:49,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,81705.0,81705.0,1601387509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868401038467844,91.96582096416,122.35407192432,-7.46691206608,7.7543855632,-31.93881100448,0.39804918856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016,0.648,0.0,0.336,0.0,0.0,0.0,1.0,0.0,0.0
132,2020-09-29 13:51:53,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,82276.0,82276.0,1601387513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868401038467844,85.23032472578947,126.92963704090226,-6.663149592255639,7.974516887443609,-31.57321754932331,0.3885950648120301,0.3873794736842105,0.0441396115037594,0.2330827067669172,-1.171253405112782,0.0,0.0249332756390977,0.0,0.7518796992481203,0.9924812030075189,0.0,0.0075187969924812,0.0300751879699248,0.6691729323308271,0.0,0.3007518796992481,0.0,0.0,0.0,1.0,0.0,0.0
133,2020-09-29 13:51:57,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,82794.5,82794.5,1601387517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868401038467844,89.86621270915384,126.82565155015386,-7.858580747153846,8.437019159538462,-32.2124901696923,0.398045149076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0153846153846153,0.6384615384615384,0.0,0.3461538461538461,0.0,0.0,0.0,1.0,0.0,0.0
134,2020-09-29 13:52:02,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,83443.0,83443.0,1601387522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52132469015504,5.868404654224806,84.69391670713178,113.85165342534884,-6.127539958217054,7.690515310310078,-31.26918816364341,0.4109547317829458,0.3993912403100775,0.0455082816279069,0.2403100775193798,-1.2075713401550388,0.0,0.0257064004651162,0.0,0.7751937984496124,0.992248062015504,0.0,0.0077519379844961,0.0310077519379844,0.6201550387596899,0.0,0.3488372093023256,0.0,0.0,0.0,1.0,0.0,0.0
135,2020-09-29 13:52:06,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,83980.5,83980.5,1601387526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52127219477273,5.868466650340909,87.88823267333333,128.9301585069697,-4.784576739545454,7.88860952219697,-31.956975965378785,0.4242235918939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0151515151515151,0.5984848484848485,0.0,0.3863636363636363,0.0,0.0,0.0,1.0,0.0,0.0
136,2020-09-29 13:52:10,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,84521.0,84521.0,1601387530.0,0.0,1051.8296296296296,-0.0663730197777777,2.409846100962963,0.2271655398518518,0.9627652208148147,0.0,51.52135113195888,5.868733360814815,92.34092693592592,119.87868584348148,-7.836667054,7.039709883185186,-31.958325506,0.4162955299259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0148148148148148,0.5777777777777777,0.0,0.4074074074074074,0.0,0.0,0.0,1.0,0.0,0.0
137,2020-09-29 13:52:15,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,85214.0,85214.0,1601387535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868589475170068,89.91361125312925,125.3654410177551,-5.963723801904761,7.65083778537415,-31.53956967278912,0.3758761985714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0136054421768707,0.6462585034013606,0.0,0.3401360544217687,0.0,0.0,0.0,1.0,0.0,0.0
138,2020-09-29 13:52:19,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,85791.0,85791.0,1601387539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5213349594964,5.868871355539568,89.08752447647481,121.57628004071944,-4.569165674532374,8.434308740503598,-31.648643932589927,0.4457659012230216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014388489208633,0.60431654676259,0.0,0.381294964028777,0.0,0.0,0.0,1.0,0.0,0.0
139,2020-09-29 13:52:23,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,86411.5,86411.5,1601387543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52130679883117,5.868664843409091,88.6026680994156,123.88206110253248,-6.868294291168831,8.496751031428571,-31.46052798954545,0.4271522738961039,0.334555,0.0381205735714285,0.2012987012987013,-1.0115370316883117,0.0,0.0215332835064935,0.0,0.6493506493506493,0.9935064935064936,0.0,0.0064935064935064,0.0259740259740259,0.6038961038961039,0.0,0.3701298701298701,0.0,0.0,0.0,1.0,0.0,0.0
140,2020-09-29 13:52:27,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,87046.0,87046.0,1601387547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52133949163522,5.868688316194969,90.01907408220126,119.25756888685534,-5.5338660340251575,8.62914293981132,-32.06295610823899,0.4390672964779874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0125786163522012,0.6163522012578616,0.0,0.3710691823899371,0.0,0.0,0.0,1.0,0.0,0.0
141,2020-09-29 13:52:32,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,87842.5,87842.5,1601387552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868401038467844,99.16404484909638,122.6088782353012,-5.442877404759036,8.411571600843374,-31.84572210680723,0.4023559392771084,0.3103703012048193,0.0353648694578313,0.1867469879518072,-0.9384138727710842,0.0,0.0199766606024096,0.0,0.6024096385542169,0.993975903614458,0.0,0.0060240963855421,0.0240963855421686,0.6024096385542169,0.0,0.3734939759036144,0.0,0.0,0.0,1.0,0.0,0.0
142,2020-09-29 13:52:36,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,88498.0,88498.0,1601387556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.521349968679246,5.868401038467844,102.09854670106918,126.68485572496856,-3.609119236540881,8.649240802327045,-32.6151872072956,0.4108864370440251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0125786163522012,0.6477987421383647,0.0,0.3396226415094339,0.0,0.0,0.0,1.0,0.0,0.0
143,2020-09-29 13:52:40,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,89133.0,89133.0,1601387560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52135113195888,5.868529633724832,104.08565172744969,129.46639964040267,-5.92628417080537,8.765179656375839,-32.811230268926174,0.4044798251006711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0134228187919463,0.6442953020134228,0.0,0.3422818791946309,0.0,0.0,0.0,1.0,0.0,0.0
144,2020-09-29 13:52:45,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,89896.5,89896.5,1601387565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5213511245946,5.868631834324324,99.01403143729728,142.05286590506756,-3.881265843851351,8.068648203378379,-32.39487086081081,0.4281834093918918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0135135135135135,0.6486486486486487,0.0,0.3378378378378378,0.0,0.0,0.0,1.0,0.0,0.0
145,2020-09-29 13:52:49,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,90519.5,90519.5,1601387569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52129228987654,5.868648004845679,100.63771649993826,132.8197206272222,-7.052690076111111,8.170977954938271,-32.19585105555556,0.4144680902469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0123456790123456,0.6296296296296297,0.0,0.3580246913580246,0.0,0.0,0.0,1.0,0.0,0.0
146,2020-09-29 13:52:53,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,91187.5,91187.5,1601387573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52127497835294,5.868401038467844,98.80469417811764,130.32725642211764,-6.586268868588235,8.036834284058823,-32.06473707311765,0.4270055393529411,0.3030674705882353,0.0345327548823529,0.1823529411764705,-0.9163335463529412,0.0,0.0195066215294117,0.0,0.5882352941176471,0.9941176470588236,0.0,0.0058823529411764,0.0235294117647058,0.5764705882352941,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0
147,2020-09-29 13:52:57,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,91867.0,91867.0,1601387577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5212496248,5.868712489228571,102.91933825971428,132.2726753817143,-6.020542770114286,8.748924090114286,-32.48474903657143,0.4231060054857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0114285714285714,0.5942857142857143,0.0,0.3942857142857143,0.0,0.0,0.0,1.0,0.0,0.0
148,2020-09-29 13:53:02,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,92765.0,92765.0,1601387582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52127178340783,5.868700907178772,95.75400668787712,132.11652936480448,-6.397182835921788,8.560622577709497,-32.0894012449162,0.4411883958100558,0.2878294413407821,0.0327964711173184,0.1731843575418994,-0.870260909944134,0.0,0.0185258416759776,0.0,0.5586592178770949,0.994413407821229,0.0,0.0055865921787709,0.0223463687150838,0.5921787709497207,0.0,0.3854748603351955,0.0,0.0,0.0,1.0,0.0,0.0
149,2020-09-29 13:53:06,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,93448.5,93448.5,1601387586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52128291418604,5.868897435058139,97.44760253534884,134.35600233122094,-4.950978648023256,8.71856999976744,-32.74695247843023,0.4325659616860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0116279069767441,0.5988372093023255,0.0,0.3895348837209302,0.0,0.0,0.0,1.0,0.0,0.0
150,2020-09-29 13:53:10,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,94171.0,94171.0,1601387590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.521189762404376,5.86895397021858,103.71984020666667,144.04082515874316,-6.061555902841531,8.117462050874318,-32.72123849612022,0.4185159304918033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0109289617486338,0.6338797814207651,0.0,0.3551912568306011,0.0,0.0,0.0,1.0,0.0,0.0
151,2020-09-29 13:53:15,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,95113.5,95113.5,1601387595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52125000510638,5.8690758426101155,104.12055058984043,138.6111605719681,-2.8041271197340425,8.519093919468085,-32.709075116276594,0.4110550056914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0106382978723404,0.6117021276595744,0.0,0.3776595744680851,0.0,0.0,0.0,1.0,0.0,0.0
