TrackDateTimeUTC,TrackID,TrackPositionLatitude,TrackPositionLongitude,TrackPositionAltitude,TrackPositionSpeed,TrackClassification,TrackIdentification,TrackSource
2020-09-30 12:31:27,0,51.515583,5.848441,48.913750,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:27,0,51.515583,5.848441,48.913750,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:27,0,51.515583,5.848441,48.913750,11.199213,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:28,0,51.517727,5.853179,49.473172,11.130275,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:29,0,51.517014,5.851029,52.623245,15.381244,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:30,0,51.517590,5.852553,52.997544,15.330710,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:30,1,51.517590,5.852553,52.997544,15.330710,Mavic 2,DRONE,Arcus
2020-09-30 12:31:30,2,51.517590,5.852553,52.997544,15.330710,Mavic Pro,DRONE,Arcus
2020-09-30 12:31:31,0,51.515183,5.845759,50.408284,10.849540,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:31,0,51.515183,5.845759,50.408284,10.849540,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:31,0,51.515183,5.845759,50.408284,10.849540,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:31,0,51.515183,5.845759,50.408284,10.849540,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:32,0,51.517194,5.852693,50.788437,15.117487,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:32,0,51.517194,5.852693,50.788437,15.117487,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:32,0,51.517194,5.852693,50.788437,15.117487,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:32,0,51.517194,5.852693,50.788437,15.117487,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,0,51.517261,5.851969,51.021717,15.344953,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,1,51.517261,5.851969,51.021717,15.344953,Mavic 2,DRONE,Arcus
2020-09-30 12:31:33,0,51.517261,5.851969,51.021717,15.344953,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,0,51.517261,5.851969,51.021717,15.344953,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,0,51.517261,5.851969,51.021717,15.344953,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,0,51.517261,5.851969,51.021717,15.344953,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,0,51.517261,5.851969,51.021717,15.344953,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,0,51.517261,5.851969,51.021717,15.344953,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:33,1,51.517261,5.851969,51.021717,15.344953,Mavic 2,DRONE,Arcus
2020-09-30 12:31:36,0,51.517881,5.853448,49.714784,15.324143,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:36,0,51.517881,5.853448,49.714784,15.324143,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:36,0,51.517881,5.853448,49.714784,15.324143,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:36,0,51.517881,5.853448,49.714784,15.324143,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:36,0,51.517881,5.853448,49.714784,15.324143,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:36,0,51.517881,5.853448,49.714784,15.324143,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:39,0,51.518587,5.856417,49.659472,13.615061,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:39,0,51.518587,5.856417,49.659472,13.615061,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:39,0,51.518587,5.856417,49.659472,13.615061,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:40,0,51.517530,5.852915,50.448164,14.510830,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:40,0,51.517530,5.852915,50.448164,14.510830,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:40,0,51.517530,5.852915,50.448164,14.510830,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:40,0,51.517530,5.852915,50.448164,14.510830,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:40,0,51.517530,5.852915,50.448164,14.510830,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:40,0,51.517530,5.852915,50.448164,14.510830,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:40,0,51.517530,5.852915,50.448164,14.510830,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:41,0,51.518497,5.856185,48.719580,13.680360,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:41,0,51.518497,5.856185,48.719580,13.680360,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:41,0,51.518497,5.856185,48.719580,13.680360,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:42,0,51.517599,5.852938,49.119044,13.649705,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:45,0,51.517266,5.851977,51.978308,15.302114,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:45,0,51.517266,5.851977,51.978308,15.302114,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:45,0,51.517266,5.851977,51.978308,15.302114,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:45,0,51.517266,5.851977,51.978308,15.302114,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:45,0,51.517266,5.851977,51.978308,15.302114,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:45,0,51.517266,5.851977,51.978308,15.302114,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:48,2,51.517261,5.851969,50.975064,15.344436,Mavic Pro,DRONE,Arcus
2020-09-30 12:31:48,0,51.517261,5.851969,50.975064,15.344436,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:50,0,51.516646,5.850789,50.987130,11.060037,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:50,0,51.516646,5.850789,50.987130,11.060037,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:51,0,51.517220,5.852326,51.004434,15.347302,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:51,0,51.517220,5.852326,51.004434,15.347302,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:51,0,51.517220,5.852326,51.004434,15.347302,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:52,0,51.519343,5.858974,46.388202,12.105871,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:52,0,51.519343,5.858974,46.388202,12.105871,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:54,0,51.515573,5.848377,51.284770,11.105349,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:54,0,51.515573,5.848377,51.284770,11.105349,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:54,0,51.515573,5.848377,51.284770,11.105349,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:54,0,51.515573,5.848377,51.284770,11.105349,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:54,0,51.515573,5.848377,51.284770,11.105349,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:54,0,51.515573,5.848377,51.284770,11.105349,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:57,0,51.519189,5.857926,47.539793,10.960215,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:57,0,51.519189,5.857926,47.539793,10.960215,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:58,0,51.519431,5.858113,47.511510,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:58,0,51.519431,5.858113,47.511510,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:31:59,0,51.519431,5.858113,47.316400,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:00,0,51.519431,5.858113,46.971930,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:00,0,51.519431,5.858113,46.971930,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:00,0,51.519431,5.858113,46.971930,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:02,0,51.519431,5.858113,47.228842,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:03,0,51.519431,5.858113,46.561062,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:03,0,51.519431,5.858113,46.561062,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:03,0,51.519431,5.858113,46.561062,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:06,2,51.519431,5.858113,50.687090,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:06,2,51.519431,5.858113,50.687090,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:06,2,51.519431,5.858113,50.687090,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:09,0,51.519431,5.858113,46.734582,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:09,1,51.519431,5.858113,46.734582,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:09,1,51.519431,5.858113,46.734582,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:12,1,51.519431,5.858113,46.796162,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:12,1,51.519431,5.858113,46.796162,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:12,1,51.519431,5.858113,46.796162,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:15,0,51.519431,5.858113,48.271282,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:15,2,51.519431,5.858113,48.271282,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:15,0,51.519431,5.858113,48.271282,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:17,0,51.519437,5.858113,49.145952,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:18,0,51.520284,5.860119,47.719124,12.291596,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:18,2,51.520284,5.860119,47.719124,12.291596,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:18,0,51.520284,5.860119,47.719124,12.291596,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:21,0,51.519589,5.859131,47.479402,11.887723,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:21,0,51.519589,5.859131,47.479402,11.887723,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:21,0,51.519589,5.859131,47.479402,11.887723,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:22,0,51.519316,5.858050,46.833504,10.733129,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:24,2,51.517426,5.851920,48.492751,11.136277,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:24,0,51.517426,5.851920,48.492751,11.136277,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:24,0,51.517426,5.851920,48.492751,11.136277,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:26,0,51.516759,5.850926,49.782898,11.148724,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:26,0,51.516759,5.850926,49.782898,11.148724,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:27,0,51.519322,5.857636,48.735981,11.925031,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:27,0,51.519322,5.857636,48.735981,11.925031,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:27,0,51.519322,5.857636,48.735981,11.925031,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:30,1,51.520375,5.860458,48.764911,12.818117,Mavic 2,DRONE,Arcus
2020-09-30 12:32:30,1,51.520375,5.860458,48.764911,12.818117,Mavic 2,DRONE,Arcus
2020-09-30 12:32:30,1,51.520375,5.860458,48.764911,12.818117,Mavic 2,DRONE,Arcus
2020-09-30 12:32:31,0,51.519406,5.858113,47.496467,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:31,0,51.519406,5.858113,47.496467,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:33,1,51.517426,5.851981,50.823102,11.136277,Mavic 2,DRONE,Arcus
2020-09-30 12:32:33,1,51.517426,5.851981,50.823102,11.136277,Mavic 2,DRONE,Arcus
2020-09-30 12:32:33,0,51.517426,5.851981,50.823102,11.136277,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:35,0,51.519504,5.859348,47.399982,12.994247,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:36,0,51.519407,5.859037,48.288903,12.148557,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:36,2,51.519407,5.859037,48.288903,12.148557,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:36,2,51.519407,5.859037,48.288903,12.148557,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:39,1,51.519212,5.857997,47.152813,11.230406,Mavic 2,DRONE,Arcus
2020-09-30 12:32:39,0,51.519212,5.857997,47.152813,11.230406,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:40,0,51.519431,5.858113,46.224137,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:40,0,51.519431,5.858113,46.224137,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:42,0,51.519431,5.858113,47.205362,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:42,1,51.519431,5.858113,47.205362,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:42,1,51.519431,5.858113,47.205362,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:45,0,51.519431,5.858113,51.468421,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:45,0,51.519431,5.858113,51.468421,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:45,0,51.519431,5.858113,51.468421,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:45,0,51.519431,5.858113,51.468421,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:45,0,51.519431,5.858113,51.468421,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:45,0,51.519431,5.858113,51.468421,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:46,0,51.519431,5.858113,47.140230,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:46,0,51.519431,5.858113,47.140230,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:47,0,51.519431,5.858113,46.952572,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:48,1,51.519431,5.858113,47.091640,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:48,2,51.519431,5.858113,47.091640,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:32:49,0,51.519431,5.858113,47.622520,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:49,0,51.519431,5.858113,47.622520,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:51,1,51.519431,5.858113,48.004590,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:51,1,51.519431,5.858113,48.004590,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:51,1,51.519431,5.858113,48.004590,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:53,1,51.519431,5.858113,47.364674,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:53,1,51.519431,5.858113,47.364674,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:54,0,51.519431,5.858113,47.305664,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:54,0,51.519431,5.858113,47.305664,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:55,0,51.519431,5.858113,47.884342,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:57,1,51.519431,5.858113,46.402812,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:57,1,51.519431,5.858113,46.402812,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:57,1,51.519431,5.858113,46.402812,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:32:58,0,51.519437,5.858124,48.036662,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:58,0,51.519437,5.858124,48.036662,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:59,0,51.519437,5.858124,48.488272,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:59,0,51.519437,5.858124,48.488272,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:32:59,0,51.519437,5.858124,48.488272,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,1,51.519437,5.858124,48.372482,10.446455,Mavic 2,DRONE,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:00,0,51.519437,5.858124,48.372482,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:01,0,51.519431,5.858113,48.503474,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:01,0,51.519431,5.858113,48.503474,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:01,0,51.519431,5.858113,48.503474,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:01,0,51.519431,5.858113,48.503474,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:03,0,51.519437,5.858124,48.238242,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:03,0,51.519437,5.858124,48.238242,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:03,2,51.519437,5.858124,48.238242,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:33:04,0,51.519431,5.858113,48.702042,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:04,0,51.519431,5.858113,48.702042,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:05,0,51.519431,5.858113,48.248332,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:06,0,51.519437,5.858124,48.621462,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:06,0,51.519437,5.858124,48.621462,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:06,0,51.519437,5.858124,48.621462,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:07,0,51.519442,5.858124,48.851323,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:07,0,51.519442,5.858124,48.851323,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:07,0,51.519442,5.858124,48.851323,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:08,0,51.519437,5.858124,48.589552,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:08,0,51.519437,5.858124,48.589552,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:08,0,51.519437,5.858124,48.589552,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:09,0,51.519437,5.858124,48.022064,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:10,0,51.519442,5.858124,49.017884,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:10,0,51.519442,5.858124,49.017884,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:10,0,51.519442,5.858124,49.017884,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:10,0,51.519442,5.858124,49.017884,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:12,0,51.519437,5.858124,47.732951,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:12,0,51.519437,5.858124,47.732951,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:12,0,51.519437,5.858124,47.732951,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:13,0,51.519437,5.858124,48.717577,10.446455,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:15,0,51.520652,5.859456,50.773502,10.035237,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:15,2,51.520652,5.859456,50.773502,10.035237,Mavic Pro,DRONE,Arcus
2020-09-30 12:33:15,2,51.520652,5.859456,50.773502,10.035237,Mavic Pro,DRONE,Arcus
2020-09-30 12:33:15,2,51.520652,5.859456,50.773502,10.035237,Mavic Pro,DRONE,Arcus
2020-09-30 12:33:15,2,51.520652,5.859456,50.773502,10.035237,Mavic Pro,DRONE,Arcus
2020-09-30 12:33:15,2,51.520652,5.859456,50.773502,10.035237,Mavic Pro,DRONE,Arcus
2020-09-30 12:33:16,0,51.519407,5.858081,48.924515,10.603843,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:16,0,51.519407,5.858081,48.924515,10.603843,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:33:16,0,51.519407,5.858081,48.924515,10.603843,UNKNOWN,UNKNOWN,Arcus
